sample_id,f_x,Q2i,Q2mbr,P,DO,pH2i,COD2i,NH3N2i,pHO,CODo,NH3NO,TempO,pHMBR
384,6.397202452259893,-0.05224680835617113,0.0003309422318670902,0.06264275963185185,-0.10854177173119245,-0.0063334537011272545,0.35496370567452923,0.017832355063959186,0.06538546664942843,2.0178092916348898,1.040022916363965,0.03511714265262418,0.040515507763898624
1410,1.1302829230899618,-0.00839163381468121,0.008250484700872545,0.02932573090396997,-0.09252878981975718,0.027885010036496266,-0.11443086008289008,0.002110237790661681,-0.07274046579986645,-1.0656462259683503,-0.4751372945789281,-0.09121792648191772,0.05310025782297911
854,1.7119117924955956,-0.0036704698905583436,-0.01018386564976695,0.03433490777650714,0.05015925893025839,0.03892305620180588,-0.013645612249870582,-0.1288810139687906,0.03522751802996088,-0.7805122867293962,-0.3949318737952524,-0.03992893886872889,-0.004683285671944518
219,5.019920310170182,-0.019903192839280236,-0.023211060735800818,0.09908571467219948,-0.06713750130669027,-0.0007987260334403737,0.30591561685537777,0.04402534620540564,-0.07880098941004676,2.1800127920949435,-0.37854734595682565,0.04485779004845937,-0.015282531805488877
641,3.268164398411272,-0.026187539052830895,0.04567504627474892,0.12860818286006467,0.05291012741944637,-0.005730665876447593,-0.07835012840801653,-0.08490939593604589,-0.028799814071772834,-0.4676364421375023,0.919691659123311,-0.13494019106808314,0.01812916090302916
1,4.329616276977833,-0.05500051304945111,0.006652088048624657,0.3393150898957718,0.06304527155647205,-0.00417924544851057,0.3019778292807333,0.009146576504554978,-0.08633735116637925,0.8652691471710162,-0.10283527448458303,0.06517894443779454,-0.002320684149579185
112,6.109183918606604,-0.014918452526753641,0.060376766647527454,0.15081276307093516,0.09368308435529621,0.012564294783936216,0.2970507519688534,0.0285065234048885,0.14251409655231564,2.1917162719889602,0.24926204408164265,0.024606693115373647,-0.05669531721774031
698,1.5060650818631913,-0.014945118839826412,0.02929047089922732,0.11413356438910462,0.04453741253435222,0.01919505017194904,-0.11563940862630608,-0.027411144218988322,-0.025314989587764996,-0.6804499817719952,-0.8104753818228226,0.01681504592189121,0.026625164433001183
1555,1.1891169000455548,-0.0026878449746808846,0.00772886550923058,0.03917711095991175,-0.031572576383911415,0.027664525599230296,-0.18299564544862462,-0.010789426230848406,-0.004311619009909607,-0.8497470714049932,-0.7724553600746693,0.03644262698603407,0.0029589161374168125
951,2.633937025745765,-0.017308373075531028,0.05076192449304722,0.002574670841636251,0.0338738040167508,0.005399018160827438,-0.08295325036370312,0.015041920495502787,-0.009851092329293536,-0.7726590698335781,0.46676450430905364,0.004047494406682357,0.008541076242997794
1404,1.2212226718886603,0.007441299559156598,0.0011997235374010384,0.08223727212767282,-0.1614137386168232,0.03224133464581187,-0.15502545422695538,-0.028727895658746498,0.11402817590146493,-1.2027610443763244,-0.44089183691770206,0.03635989727828027,0.006830540254052525
1291,2.1599794231058818,0.0016148294275679501,-0.0006722013699115102,0.10174278198899246,0.02074418158151623,0.013953755304089484,-0.1034206201656665,-0.05491427146762181,-0.02221475421061835,-0.6132293146981856,-0.008489537555800423,-0.11358393446213352,0.00874411035228119
1448,2.362725043688636,-0.0023754715346788226,0.12709610702650082,-0.03603566762173687,0.07646076828813905,-0.0016833314319486964,-0.10384968593997163,-0.0682688474757614,-0.005327520621503033,-0.6146246292416899,0.10180504659697862,-0.04821635670807116,0.008040233971007506
441,2.5411786212696796,-0.0639732047009537,-0.003100290099147542,0.17776592313198628,-0.02112473807638274,-0.13659747282791723,0.1292227577041287,-0.01806259214287234,-0.0443398379086842,0.493902566805598,-0.8876774710927701,0.039316314797325363,-0.05385773270200174
1136,0.9032054521603097,-0.004773614035243982,0.00612419179324813,-0.0300144872861099,-0.14503570240484479,0.006060945344356795,-0.1241524228490523,-0.030687110573554735,-0.03519506920264768,-1.175456943202135,-0.623943457849352,0.10944629476715431,0.021128429277118763
1256,2.181599072510799,-0.020264076277656376,-0.028203122369343924,-0.012878702612119016,0.0225320816540209,0.02337573025886666,0.04517505772499322,-0.19643754628631474,-0.030239720032094183,-0.651298725883329,0.03044456843292205,0.06304301095400609,0.006646118565477373
1397,1.1324668049974096,-0.028888965439731233,-0.059118502591187436,0.02448134412152223,-0.14920007359687137,0.024205942515937624,-0.14118167978252535,-0.028472692764276712,0.09334956377057262,-1.1882143291177436,-0.3845246260834705,0.038552889649968815,0.0017735359338421628
663,1.280826239468172,0.004553701262176139,-0.015801388263975084,0.050169180427920665,0.0265770587072251,0.006544975801568346,-0.08285674041766092,-0.0669814776638818,-0.04226473040876992,-0.8799853867345399,-0.5537215608730414,-0.12067057165396784,0.025558780903749263
1467,1.4227723176682558,-0.007283871136364518,-0.022015644997753853,0.11560365356949932,-0.11982119060435154,0.025099795842314913,-0.17106022711436156,0.0022611566056072296,0.037296129031801344,-0.8233147856249358,-0.45771276218570384,-0.09008087615682529,0.004096542057959491
1257,2.102570184878903,0.0050661364642276205,0.0024994558872260533,-0.015826676577385825,0.02585869500303618,0.0163711118080738,-0.08601175082547063,-0.06634441005682948,-0.028344985298625842,-0.6345668262571763,-0.09491361993425089,0.04430149219743057,0.004777164087276065
1422,2.409620207961137,-0.07628271202610637,-0.09905305734045217,0.024416026660421364,-0.2623797893438388,0.002820862733878757,-0.16485140166612564,-0.01048443231857221,-0.008192750188159747,-1.038668682868486,1.0717004136415353,-0.020801763101267884,0.06169309539693663
317,4.4680320485309215,-0.056491084272140814,0.001690171314755994,0.29317041319962606,0.07398227357733526,-0.011056321913410836,0.30045898435442536,0.01790407361223556,0.02971482217944417,0.638063423610437,0.2115578943281235,0.06261227515177503,-0.023279274993051397
648,1.5615903668127027,0.002451985754320199,0.009006527546167785,0.12440745900812372,0.023981229888229625,0.004386763966088716,-0.09006518320508411,-0.03752262031208178,-0.043910825920987835,-0.777946324656813,-0.4574606594337666,-0.15029497652982374,0.02485259232695865
709,2.407285257234285,-0.04180807445353462,-0.0680166275844178,-0.006711473353153703,-0.0062469387100652345,0.0545614574615003,-0.11338842519067842,-0.023189333230984523,-0.025931416564864845,0.05525233581597782,-0.475648213531383,0.08125248584156532,0.04745508235295021
1382,2.1491416687942544,-0.027093831174726125,-0.10074393296471564,0.008440861509235736,-0.18075043510165054,0.017296855570256696,-0.086127735970282,-0.07548279560134168,-0.03894418644511052,-0.986061566317252,0.7061589845433047,-0.07023157720933973,0.05297662957450392
1282,2.1222479548229103,0.0020100033954572787,0.0011490818471256818,0.09361303422415936,0.029783413188776826,0.015486162936184732,-0.13505463388365377,0.012109734840184355,-0.022519459073509298,-0.6343404001733786,-0.0584889272460167,-0.1202926201606792,0.009088166546887638
972,1.3753203519984374,0.0008847453428306167,0.0037428212673963,0.02395936660293244,0.02083254996851693,0.005124079439635062,-0.10084512819734232,0.01938081078304402,-0.03502681314245953,-1.0828175905459276,-0.4474563409119972,0.021039253024362076,0.01679819998607277
627,1.1491952878108989,-8.639661496929562e-06,0.10639734965305964,0.11765965762655266,0.025713058859218856,0.019811513236044524,-0.14840366702101454,-0.04656018047674401,-0.04990432279104728,-1.0294337344258444,-0.7539166677770895,-0.08382692795753968,0.06196345016542829
632,2.2354387370928817,0.07914558660423042,0.002818953977188313,0.14202307414007292,0.07090965654467302,0.0024210746402067145,-0.11458631506183861,-0.01243991941211181,-0.036981519181609794,-0.8808962589254048,0.09368967324297071,-0.10118255788619793,0.06081289002933217
1306,8.195617706860322,-0.03390485527464486,-0.13583383708001412,0.05072504303318085,-0.02175634770124715,1.790590491589993e-05,-0.03151601425256922,0.019361274767109193,-0.005607478404729152,-0.31265643525933207,5.784666584123081,-0.10373815720964573,0.056155625832850865
1400,1.145704667924548,0.005686332286973671,-0.02074955918507643,-0.046337045917538636,-0.1388735430863815,0.0332321004116469,-0.14559068331265487,-0.04474463533215418,0.11249866069572285,-1.1811004960838176,-0.42958307978825533,0.07076951767033612,0.0007927011843749402
1408,1.1662337130020675,-0.012098130285857038,0.004331556073026863,0.03871266014692063,-0.1332355855007185,0.03263052084016881,-0.12749547198074543,-0.01822463966705821,0.10939699743657132,-1.0705274325574898,-0.5440646700242567,-0.053470521089019195,0.010574031229153732
1248,2.3594876504180675,-0.0064875301013141255,0.0027882464102207717,0.003982331718363971,0.029596095220622284,0.019258023691995283,-0.1118654418919296,-0.06661944323758803,-0.007670437256069306,-0.6674979718391612,0.03247402636816545,0.19059865927127492,0.011226693682115575
1562,0.9109261278347832,-0.008942976071142597,0.00934459417333515,0.05591373393689581,-0.012106770945506365,0.030902168793505422,-0.170675193720789,-0.03065797808661263,0.03594761637693898,-1.0971896766387215,-0.7188950838944288,-0.10296078880326642,-0.00945791566679607
1254,4.539198165860968,0.09111614102573534,0.005054198930980511,0.0369920474468345,0.06826694010573135,0.011052980230104604,-0.06462859127909933,-0.0660109843068187,0.012298849590677504,-0.5353908741701865,1.8880719910836439,0.10851931461066253,0.054151754211331775
1371,1.1781405619402396,-0.02031199140219501,-0.011983583214630032,0.027214234765961264,-0.11953099834819855,0.03134040494489918,-0.12394819122684049,-0.02225634958465599,-0.037376573645827575,-1.1106447326943505,-0.383562704152904,0.007323594398458316,0.012173053719149356
1354,1.3411727038408843,-0.014978812005414056,0.000365628273559941,-0.008748202818576493,-0.13428265310643167,-0.0017825212077317788,-0.1355791474605469,-0.054215042175736305,-0.02728643415184354,-1.042767225840586,-0.11448924616594751,-0.07351781711373083,0.018749779232497772
1538,1.0068099919057065,0.007249502173955948,0.007688842612148301,0.05249075107155462,0.040395639327138605,0.03212772397363893,-0.1484524062250514,-0.025615094783677184,-0.0062720488996726945,-1.136790910384737,-0.7762527404822741,0.028949523779532846,0.0015868113617786028
1534,0.9448662273208941,-0.015541306586115244,-0.017918863541605254,0.09052026096612055,0.04952546558277181,0.03153147330333661,-0.19847144991720767,-0.03777517652051816,-0.010017251025984693,-1.1284801066123007,-0.7603067754744383,0.011893992149963282,0.00020156661550016513
795,1.8062102164154934,-0.009926617576640318,-0.07265033743286407,0.030134650768694326,0.30928301876664477,0.00842120162531112,-0.1197166419515504,-0.041004336250832635,-0.01404877918431284,-0.7523312686358263,-0.5690521941084504,0.10466425749755626,0.0027328645163942106
645,1.5661271223199404,0.04682458977252304,0.00893834351945864,0.12304941468052984,0.02027455588708243,0.011267642292254266,-0.12146311181273017,-0.03209594949299636,-0.04885251166552744,-0.7276064475286138,-0.5383441616197508,-0.12049168520804296,0.014922045114381988
1012,3.1406710103726576,-0.0763969039472084,0.01194656638423395,-0.017383635357941636,0.08194278951600385,-0.014070352717144696,-0.12858007105510233,-0.03710173194107835,-0.06512585507412451,-0.7256497281513191,1.1358228291792856,0.0600562142596511,-0.014493509103971153
556,4.723479567041081,-0.05564510994401196,0.0701166554394593,0.04167207194983783,0.04275028968591788,-0.0036877177621080946,-0.1433172537935893,-0.12755581802831484,-0.045166648340708423,-0.4059535528253205,2.545647451542211,-0.13066518950041375,0.005579990236752032
681,1.0614328179274644,0.01099861537145247,0.0008015252820437328,0.10068196019440594,0.029119798176248417,0.028787479656922573,-0.12302019853216677,-0.013168184425797003,-0.04897654791716471,-1.030843084531739,-0.7985810433392462,-0.05456414209129464,0.030492241702427515
577,6.02072485169128,-0.13237393850957424,0.11461300710443156,-0.042351096843339896,0.01460323352484481,-0.029331735133832703,-0.06151921184015586,0.019861340566830376,0.00019614578587000397,0.07367325988234265,3.136971874127767,-0.1521137477250424,0.14879132236976358
1109,0.34942062426238196,-0.006047221549262386,0.005367084633116531,-0.08774418778488718,-0.14783256882746576,0.03261264551409188,-0.1521899634157915,-0.045089392872596605,-0.03553376540809682,-1.2708558073975948,-0.8846097787737428,-0.013820258333903587,0.025459440097144497
1266,1.7896168056750847,0.005775857029826978,0.006888077946768439,0.04446765631618305,0.03008980272616325,0.021987313985960374,-0.05810582304680758,-0.05597747832156303,-0.023768571360267696,-0.9120853402413608,-0.22472049913460798,0.023428484254887673,0.0019329271385327327
1183,1.356912167422385,-0.011318871318752716,-0.016635793349479334,0.039842734459156676,-0.02511496668268663,0.030017134478810617,-0.15708568432956638,-0.02580127045001864,0.039513452914696184,-1.0461924006606005,-0.4436611388547635,0.05170286904513896,-0.00805829621092171
524,1.4653854640619728,-0.06299917748081918,0.11652940227510307,-0.21250427632593638,-0.0023117679807104037,0.0015327785767051635,-0.16237245142903844,-0.021520017245334866,0.03219516574244647,0.011212544695722233,-0.86909478219303,-0.1873051094940962,-0.10768124346040873
1059,2.2497567105058667,0.01021047089592555,0.10473096694064228,-0.026243178327510948,0.015635775064254714,0.01589246762660644,-0.0875750677449605,0.012119163137446072,-0.028652039364272814,-0.8738577151070942,0.2171534133949638,-0.05962827680104429,0.020266332409540646
540,2.1487067297892493,-0.0001636175751054213,0.005060409674040646,0.11803568650469497,0.02884734314902336,0.015411545773416883,-0.10543037557565212,-0.0377656263961159,-0.042255264292795185,-0.5542905569866284,-0.1205327709459323,-0.10298798611222451,0.015073544191156224
1194,1.7521916784173173,0.006701929449255005,0.0026175619495209116,0.03871901406025817,0.011197333708621166,0.02644164191509903,-0.15503832815122986,0.0009380060056014283,0.034057889943827975,-0.7647336676834241,-0.43158091749993366,0.048074263844546654,0.005092552493803356
748,8.592100828473516,0.03909423469568472,-0.11270390211922712,0.08413997058761077,-0.061015831835198917,0.030359468044861438,0.04695667965795232,0.006812188353668563,-0.011790750021372106,-0.17806774108628093,5.628854524147631,0.17099854052405422,0.01875904914275972
1481,1.5254011532088543,-0.004219499548284331,0.018242341419999537,0.08249565979552774,-0.12063809150312346,0.026356281630579254,-0.15639078510921767,-0.0006450616610984345,-0.03207390356603289,-0.7394109151159756,-0.50262796062991,0.024714615070663692,-0.0001059259556433631
1430,2.5167874053524617,-0.05994693409436664,-0.03799516969025093,0.06709839424966899,0.06567903787224341,0.011413440255119967,-0.14580842102872069,-0.06814198529737314,-0.017504399552263582,-1.01336068996788,0.7923077096360551,-0.022617135841434016,0.01595916043028772
